,0,1,2,3,4,5,6,7,8
0,Sr No,Description,self,spouse,huf,dependent1,dependent2,dependent3,
1,i,Loans from Banks / FIs,"Car Loan Apex Bank 9,86,459 9 Lacs+",Nil,Nil,Nil,Nil,Nil,"Rs 9,86,459 9 Lacs+"
2,i,Loans due to Individual / Entity,"Bharath 7,50,000 7 Lacs+ Chetan Naik 2,50,000 2 Lacs+ Jagnath 8,00,000 8 Lacs+","Shivnna  20,54,660 20 Lacs+",Nil,Nil,Nil,Nil,"Rs 38,54,660 38 Lacs+"
3,i,Any other Liability,"JDA Advance 3,00,00,000 3 Crore+ Land Advance 20,00,000 20 Lacs+ Lease Advance 17,00,000 17 Lacs+ Rent Advance  4,00,000 4 Lacs+",Nil,Nil,Nil,Nil,Nil,"Rs 3,41,00,000 3 Crore+"
4,i,Grand Total of Liabilities (as per affidavit),"3,68,86,459 3 Crore+","20,54,660 20 Lacs+",Nil,Nil,Nil,Nil,"Rs 3,89,41,119 3 Crore+"
5,ii,Dues to departments dealing with government accommodation,Nil,Nil,Nil,Nil,Nil,Nil,Nil
6,ii,Dues to departments dealing with supply of water,Nil,Nil,Nil,Nil,Nil,Nil,Nil
7,ii,Dues to departments dealing with supply of electricity,Nil,Nil,Nil,Nil,Nil,Nil,Nil
8,ii,Dues to departments dealing with telephones,Nil,Nil,Nil,Nil,Nil,Nil,Nil
9,ii,Dues to departments dealing with supply of transport,Nil,Nil,Nil,Nil,Nil,Nil,Nil
10,ii,Income Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
11,ii,Wealth Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
12,ii,Service Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
13,ii,Property Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
14,ii,Sales Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
15,ii,GST Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
16,ii,Any Other Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
17,iii,Grand Total of all Govt Dues (as per affidavit),Nil,Nil,Nil,Nil,Nil,Nil,Nil
18,iv,"Whether any other liabilities are in dispute, if so, mention the amount involved and the authority before which it is pending","Yes Disputed Income Tax due Of Rs 1784620 AY 2013-14 Pending Before CIT(A) Banglore 17,84,620 17 Lacs+",Nil,Nil,Nil,Nil,Nil,"Rs 17,84,620 17 Lacs+"
19,iv,Totals (Calculated as Sum of Values),"Rs 3,86,71,079 3 Crore+","Rs 20,54,660 20 Lacs+",Nil,Nil,Nil,Nil,"Rs 4,07,25,739 4 Crore+"
